date,open,high,low,close,last,yesterday,volume,value,trades
2024-11-05,4290.0,4466.0,4290.0,4387.0,4401.0,4336.0,3793661.0,16671899278.0,140.0
2024-11-06,4301.0,4500.0,4301.0,4366.0,4339.0,4387.0,3856542.0,16824462630.0,111.0
2024-11-09,4333.0,4496.0,4333.0,4403.0,4496.0,4366.0,1364287.0,6124445352.0,69.0
2024-11-10,4535.0,4535.0,4535.0,4436.0,4535.0,4403.0,1137580.0,5158925300.0,79.0
2024-11-11,4569.0,4569.0,4569.0,4500.0,4569.0,4436.0,2191328.0,10012177632.0,66.0
2024-11-12,4635.0,4635.0,4635.0,4551.0,4635.0,4500.0,1716121.0,7954220835.0,59.0
2024-11-13,4687.0,4687.0,4687.0,4687.0,4687.0,4551.0,8320663.0,38998947481.0,172.0
2024-11-16,4827.0,4827.0,4827.0,4729.0,4827.0,4687.0,1278158.0,6169668666.0,74.0
2024-11-17,4870.0,4870.0,4870.0,4870.0,4870.0,4729.0,4295614.0,20919640180.0,105.0
2024-11-18,5016.0,5016.0,4870.0,5009.0,5016.0,4870.0,4970431.0,24895295731.0,140.0
2024-11-19,5159.0,5159.0,5016.0,5158.0,5159.0,5009.0,28824759.0,148669823255.0,517.0
2024-11-20,5284.0,5310.0,5023.0,5203.0,5202.0,5158.0,14598030.0,75957407997.0,659.0
2024-11-23,5290.0,5350.0,5180.0,5340.0,5350.0,5203.0,16539007.0,88273224230.0,389.0
2024-11-24,5480.0,5500.0,5460.0,5500.0,5500.0,5340.0,11266054.0,61953139580.0,273.0
2024-11-25,5660.0,5660.0,5660.0,5660.0,5660.0,5500.0,4122333.0,23332404780.0,130.0
2024-11-26,5820.0,5820.0,5690.0,5820.0,5820.0,5660.0,23945453.0,139261247040.0,520.0
2024-11-27,5890.0,5990.0,5660.0,5890.0,5920.0,5820.0,17738459.0,104522857100.0,530.0
2024-11-30,6050.0,6060.0,5740.0,5930.0,5850.0,5890.0,22103961.0,130976082740.0,599.0
2024-12-01,5760.0,6020.0,5760.0,5800.0,5860.0,5930.0,16750022.0,97175561120.0,382.0
2024-12-02,5970.0,5970.0,5820.0,5970.0,5970.0,5800.0,4396915.0,26242099390.0,177.0
2024-12-03,5980.0,6140.0,5960.0,6080.0,6080.0,5970.0,19712591.0,119770992070.0,713.0
2024-12-04,6100.0,6260.0,5960.0,6200.0,6260.0,6080.0,14163745.0,87868095600.0,451.0
2024-12-07,6040.0,6160.0,6020.0,6040.0,6020.0,6200.0,17349325.0,104722806820.0,491.0
2024-12-08,5860.0,6000.0,5860.0,5880.0,5930.0,6040.0,13981393.0,82252551520.0,412.0
2024-12-09,5880.0,6050.0,5880.0,6040.0,6050.0,5880.0,7063492.0,42694186260.0,220.0
2024-12-10,6220.0,6220.0,6070.0,6200.0,6090.0,6040.0,16702973.0,103551514910.0,481.0
2024-12-11,6200.0,6380.0,6130.0,6290.0,6380.0,6200.0,10159102.0,63860013530.0,335.0
2024-12-14,6470.0,6470.0,6470.0,6470.0,6470.0,6290.0,3951401.0,25565564470.0,157.0
2024-12-15,6660.0,6660.0,6460.0,6580.0,6500.0,6470.0,12625014.0,83016338960.0,467.0
2024-12-16,6400.0,6480.0,6390.0,6390.0,6390.0,6580.0,9843558.0,62911372020.0,273.0
2024-12-17,6200.0,6200.0,6200.0,6340.0,6200.0,6390.0,1153640.0,7152568000.0,45.0
2024-12-18,6150.0,6150.0,6150.0,6270.0,6150.0,6340.0,1419292.0,8728645800.0,71.0
2024-12-21,6090.0,6400.0,6090.0,6140.0,6130.0,6270.0,40707268.0,249771216750.0,1032.0
2024-12-22,6050.0,6130.0,5960.0,5990.0,5960.0,6140.0,33979660.0,203585409010.0,916.0
2024-12-28,6110.0,6160.0,6080.0,6150.0,6160.0,5990.0,16220609.0,99835070290.0,347.0
2024-12-29,6240.0,6240.0,5970.0,6040.0,5970.0,6150.0,21326050.0,128818957110.0,600.0
2024-12-30,5860.0,6020.0,5860.0,5880.0,5860.0,6040.0,24597056.0,144695456830.0,609.0
2024-12-31,5720.0,6050.0,5720.0,5970.0,5940.0,5880.0,18742181.0,111961281730.0,477.0
2025-01-01,5820.0,6140.0,5820.0,6120.0,6140.0,5970.0,18166425.0,111196397950.0,607.0
2025-01-04,6060.0,6300.0,6060.0,6300.0,6300.0,6120.0,9089898.0,57250480290.0,268.0
2025-01-05,6450.0,6480.0,6310.0,6470.0,6470.0,6300.0,17706323.0,114572021420.0,576.0
2025-01-06,6540.0,6660.0,6320.0,6570.0,6660.0,6470.0,21107501.0,138620663300.0,717.0
2025-01-07,6760.0,6760.0,6760.0,6760.0,6760.0,6570.0,4317011.0,29182994360.0,155.0
2025-01-08,6960.0,6960.0,6960.0,6960.0,6960.0,6760.0,6308660.0,43908273600.0,215.0
2025-01-11,7160.0,7160.0,6960.0,7150.0,7160.0,6960.0,60918218.0,435720483940.0,1476.0
2025-01-12,7160.0,7160.0,6940.0,6950.0,6940.0,7150.0,11087287.0,77020651270.0,445.0
2025-01-13,6770.0,7150.0,6770.0,7020.0,7090.0,6950.0,13925491.0,97820794940.0,627.0
2025-01-15,7220.0,7220.0,6810.0,6880.0,6810.0,7020.0,8720127.0,60019298510.0,377.0
2025-01-18,6700.0,6700.0,6680.0,6680.0,6680.0,6880.0,8812961.0,58871898480.0,198.0
2025-01-19,6650.0,6880.0,6490.0,6720.0,6700.0,6680.0,10141840.0,68179257430.0,394.0
2025-01-20,6710.0,6880.0,6520.0,6580.0,6520.0,6720.0,7018515.0,46148744710.0,232.0
2025-01-21,6420.0,6640.0,6390.0,6480.0,6640.0,6580.0,7357611.0,47668010670.0,320.0
2025-01-22,6670.0,6670.0,6550.0,6640.0,6670.0,6480.0,9044331.0,60025739180.0,358.0
2025-01-25,6610.0,6750.0,6480.0,6580.0,6490.0,6640.0,8026402.0,52780276330.0,385.0
2025-01-26,6390.0,6620.0,6390.0,6420.0,6390.0,6580.0,7663602.0,49209572770.0,315.0
2025-01-27,6230.0,6570.0,6230.0,6270.0,6230.0,6420.0,5337560.0,33487744080.0,224.0
2025-01-29,6120.0,6250.0,6090.0,6140.0,6130.0,6270.0,6762704.0,41534869170.0,325.0
2025-02-01,6140.0,6200.0,5960.0,5970.0,5960.0,6140.0,10050910.0,60022876920.0,258.0
2025-02-02,5820.0,6140.0,5820.0,6110.0,6120.0,5970.0,8829773.0,53969964380.0,357.0
2025-02-03,6120.0,6130.0,5930.0,6020.0,6110.0,6110.0,4376445.0,26332033380.0,226.0
2025-02-04,5910.0,6200.0,5910.0,6190.0,6200.0,6020.0,4037602.0,24991340170.0,175.0
2025-02-05,6050.0,6240.0,6010.0,6160.0,6200.0,6190.0,2715317.0,16679758740.0,205.0
2025-02-09,5980.0,6320.0,5980.0,6020.0,5980.0,6160.0,13285063.0,79922143790.0,385.0
2025-02-11,5850.0,6000.0,5840.0,5880.0,5840.0,6020.0,11441503.0,67256931280.0,296.0
2025-02-15,5710.0,5710.0,5710.0,5730.0,5710.0,5880.0,3417504.0,19513947840.0,54.0
2025-02-16,5560.0,5560.0,5560.0,5720.0,5560.0,5730.0,311059.0,1729488040.0,21.0
2025-02-17,5550.0,5800.0,5550.0,5560.0,5550.0,5720.0,11322251.0,62994046930.0,329.0
2025-02-18,5430.0,5690.0,5410.0,5500.0,5500.0,5560.0,9325597.0,51313442010.0,607.0
2025-02-19,5500.0,5620.0,5380.0,5470.0,5460.0,5500.0,4914578.0,26895513080.0,218.0
2025-02-22,5460.0,5600.0,5310.0,5320.0,5310.0,5470.0,8371832.0,44558964120.0,250.0
2025-02-23,5200.0,5470.0,5200.0,5390.0,5470.0,5320.0,21648596.0,116696327540.0,568.0
2025-02-24,5550.0,5550.0,5520.0,5550.0,5550.0,5390.0,12050131.0,66870843670.0,284.0
2025-02-25,5710.0,5710.0,5560.0,5690.0,5580.0,5550.0,8158101.0,46428971510.0,300.0
2025-02-26,5600.0,5700.0,5520.0,5560.0,5520.0,5690.0,9415581.0,52305579480.0,340.0
2025-03-01,5400.0,5550.0,5400.0,5430.0,5460.0,5560.0,18041712.0,97884248610.0,505.0
2025-03-02,5390.0,5590.0,5290.0,5570.0,5590.0,5430.0,10038265.0,55934538210.0,372.0
2025-03-03,5410.0,5450.0,5410.0,5410.0,5440.0,5570.0,10467431.0,56635759780.0,204.0
2025-03-04,5560.0,5560.0,5470.0,5500.0,5480.0,5410.0,4112567.0,22607247810.0,190.0
2025-03-05,5350.0,5590.0,5350.0,5500.0,5530.0,5500.0,3222034.0,17726463280.0,142.0
2025-03-08,5350.0,5400.0,5340.0,5340.0,5340.0,5500.0,5398109.0,28840105570.0,155.0
2025-03-09,5180.0,5290.0,5180.0,5180.0,5180.0,5340.0,8417167.0,43632439520.0,204.0
2025-03-10,5060.0,5320.0,5040.0,5110.0,5060.0,5180.0,7065007.0,36086323410.0,239.0
2025-03-11,4980.0,5010.0,4960.0,5000.0,4960.0,5110.0,2945829.0,14632011840.0,114.0
2025-03-12,4960.0,5150.0,4870.0,5090.0,5150.0,5000.0,6505309.0,33079504430.0,252.0
2025-03-15,5240.0,5240.0,5240.0,5200.0,5240.0,5090.0,2922921.0,15316106040.0,99.0
2025-03-16,5350.0,5350.0,5200.0,5260.0,5280.0,5200.0,18794933.0,98781636010.0,378.0
2025-03-17,5150.0,5390.0,5110.0,5250.0,5220.0,5260.0,4766659.0,25016119730.0,162.0
2025-03-18,5100.0,5150.0,5100.0,5190.0,5100.0,5250.0,1705021.0,8696457100.0,86.0
2025-03-25,5200.0,5330.0,5200.0,5230.0,5270.0,5190.0,1676583.0,8845415200.0,77.0
2025-03-26,5380.0,5380.0,5230.0,5270.0,5250.0,5230.0,3622847.0,19098700090.0,131.0
2025-03-29,5120.0,5350.0,5120.0,5190.0,5200.0,5270.0,3364830.0,17423723980.0,140.0
2025-03-30,5200.0,5340.0,5120.0,5280.0,5340.0,5190.0,2635909.0,14046590620.0,161.0
2025-04-05,5430.0,5430.0,5430.0,5430.0,5430.0,5280.0,4684535.0,25437025050.0,123.0
2025-04-06,5530.0,5590.0,5440.0,5510.0,5470.0,5430.0,7090362.0,39071038730.0,321.0
2025-04-07,5500.0,5500.0,5350.0,5370.0,5350.0,5510.0,4092438.0,21975497710.0,128.0
2025-04-08,5530.0,5530.0,5480.0,5530.0,5530.0,5370.0,4114007.0,22747773710.0,138.0
2025-04-09,5530.0,5640.0,5370.0,5460.0,5370.0,5530.0,4603090.0,25125105410.0,182.0
2025-04-12,5300.0,5520.0,5300.0,5360.0,5340.0,5460.0,4293289.0,22991003810.0,167.0
2025-04-13,5520.0,5520.0,5500.0,5520.0,5520.0,5360.0,4117313.0,22725291540.0,119.0
2025-04-14,5680.0,5680.0,5600.0,5680.0,5680.0,5520.0,19851966.0,112746091320.0,355.0
2025-04-15,5550.0,5810.0,5550.0,5690.0,5730.0,5680.0,8117204.0,46165860860.0,321.0
2025-04-16,5820.0,5860.0,5660.0,5840.0,5860.0,5690.0,9255918.0,54047857650.0,230.0
2025-04-19,6010.0,6010.0,6010.0,6000.0,6010.0,5840.0,3815347.0,22930235470.0,125.0
2025-04-20,6180.0,6180.0,6180.0,6100.0,6180.0,6000.0,2174905.0,13440912900.0,67.0
2025-04-21,6280.0,6280.0,6280.0,6280.0,6280.0,6100.0,5157710.0,32390418800.0,104.0
2025-04-22,6460.0,6460.0,6300.0,6440.0,6460.0,6280.0,24205572.0,155951601350.0,568.0
2025-04-23,6300.0,6620.0,6250.0,6490.0,6520.0,6440.0,7101035.0,46097918720.0,303.0
2025-04-26,6680.0,6680.0,6510.0,6680.0,6680.0,6490.0,17042140.0,113775507020.0,425.0
2025-04-27,6600.0,6830.0,6480.0,6590.0,6700.0,6680.0,17958326.0,118277385970.0,405.0
2025-04-28,6600.0,6780.0,6600.0,6770.0,6780.0,6590.0,4606243.0,31193438540.0,164.0
2025-04-29,6970.0,6970.0,6810.0,6970.0,6970.0,6770.0,29793646.0,207649630950.0,495.0
2025-04-30,7170.0,7170.0,7170.0,7170.0,7170.0,6970.0,3919738.0,28104521460.0,121.0
2025-05-03,6960.0,7240.0,6960.0,7090.0,7120.0,7170.0,41117155.0,291501042970.0,811.0
2025-05-04,6960.0,7300.0,6940.0,7220.0,7300.0,7090.0,13350368.0,96413374570.0,428.0
2025-05-05,7430.0,7430.0,7420.0,7430.0,7430.0,7220.0,33206800.0,246720570990.0,526.0
2025-05-06,7650.0,7650.0,7650.0,7650.0,7650.0,7430.0,7214659.0,55192141350.0,215.0
2025-05-07,7870.0,7870.0,7870.0,7870.0,7870.0,7650.0,4399877.0,34627031990.0,161.0
2025-05-10,8100.0,8100.0,7640.0,7890.0,7810.0,7870.0,28630587.0,225950918350.0,1027.0
2025-05-11,7890.0,7890.0,7660.0,7690.0,7660.0,7890.0,5401271.0,41525813690.0,216.0
2025-05-12,7910.0,7920.0,7700.0,7850.0,7850.0,7690.0,29074116.0,228167349410.0,813.0
2025-05-13,7890.0,7920.0,7620.0,7700.0,7620.0,7850.0,11557254.0,89016129660.0,431.0
2025-05-14,7510.0,7780.0,7480.0,7640.0,7700.0,7700.0,18615639.0,142311700610.0,572.0
2025-05-17,7700.0,7850.0,7520.0,7630.0,7600.0,7640.0,15839195.0,120931644350.0,455.0
2025-05-18,7470.0,7850.0,7470.0,7800.0,7850.0,7630.0,16227839.0,126500304090.0,492.0
2025-05-19,7800.0,7970.0,7600.0,7700.0,7720.0,7800.0,11611902.0,89405802280.0,440.0
2025-05-20,7510.0,7710.0,7470.0,7510.0,7470.0,7700.0,8234461.0,61811657840.0,222.0
2025-05-21,7290.0,7400.0,7290.0,7290.0,7370.0,7510.0,19750753.0,144076816160.0,421.0
2025-05-24,7290.0,7500.0,7260.0,7340.0,7450.0,7290.0,8488599.0,62306001450.0,295.0
2025-05-25,7500.0,7500.0,7120.0,7130.0,7120.0,7340.0,20515205.0,146281204040.0,355.0
2025-05-26,6960.0,7340.0,6940.0,7270.0,7340.0,7130.0,12176317.0,88467347540.0,536.0
2025-05-27,7340.0,7480.0,7170.0,7450.0,7480.0,7270.0,16825322.0,125307848300.0,341.0
2025-05-28,7670.0,7670.0,7520.0,7660.0,7650.0,7450.0,21915337.0,167849391500.0,586.0
2025-05-31,7720.0,7880.0,7650.0,7820.0,7760.0,7660.0,13783508.0,107841423570.0,527.0
2025-06-01,7610.0,7830.0,7590.0,7590.0,7590.0,7820.0,9767135.0,74152491880.0,292.0
2025-06-02,7590.0,7810.0,7560.0,7670.0,7590.0,7590.0,7182772.0,55087655550.0,221.0
2025-06-03,7440.0,7660.0,7440.0,7470.0,7440.0,7670.0,5568382.0,41572649540.0,243.0
2025-06-07,7270.0,7270.0,7250.0,7250.0,7250.0,7470.0,5510111.0,39950304750.0,105.0
2025-06-08,7040.0,7180.0,7040.0,7070.0,7090.0,7250.0,8372361.0,59210443830.0,321.0
2025-06-09,7090.0,7280.0,6950.0,7080.0,7090.0,7070.0,5103053.0,36117950550.0,220.0
2025-06-10,7000.0,7270.0,6880.0,7090.0,7100.0,7080.0,4944662.0,35068032450.0,241.0
2025-06-11,7000.0,7280.0,6910.0,7070.0,7170.0,7090.0,2809275.0,19852649790.0,156.0
2025-06-28,6860.0,6860.0,6860.0,7060.0,6860.0,7070.0,154924.0,1062778640.0,10.0
2025-06-29,6850.0,6850.0,6850.0,7060.0,6850.0,7060.0,22196.0,152042600.0,2.0
2025-06-30,6850.0,6850.0,6850.0,7060.0,6850.0,7060.0,82209.0,563131650.0,4.0
2025-07-15,6850.0,6850.0,6850.0,7020.0,6850.0,7060.0,758001.0,5192306850.0,25.0
2025-07-27,6180.0,6180.0,6180.0,6340.0,6180.0,6370.0,641190.0,3962554200.0,10.0
2025-07-28,6150.0,6150.0,6150.0,6150.0,6150.0,6340.0,5379781.0,33085653150.0,70.0
2025-07-29,5970.0,5970.0,5970.0,6150.0,5970.0,6150.0,105656.0,630766320.0,9.0
2025-07-30,5970.0,5970.0,5970.0,6150.0,5970.0,6150.0,81291.0,485307270.0,8.0
2025-08-02,5970.0,5970.0,5970.0,6150.0,5970.0,6150.0,26689.0,159333330.0,2.0
2025-08-03,5970.0,5970.0,5970.0,6140.0,5970.0,6150.0,135129.0,806720130.0,4.0
2025-08-04,5960.0,5960.0,5960.0,6000.0,5960.0,6140.0,3181410.0,18961203600.0,35.0
2025-08-05,5820.0,5820.0,5820.0,5860.0,5820.0,6000.0,3132935.0,18233681700.0,45.0
2025-08-06,5690.0,5690.0,5690.0,5720.0,5690.0,5860.0,3308107.0,18823128830.0,47.0
2025-08-09,5550.0,5550.0,5550.0,5550.0,5550.0,5720.0,7672877.0,42584467350.0,113.0
2025-08-10,5390.0,5390.0,5390.0,5390.0,5390.0,5550.0,4110172.0,22153827080.0,51.0
2025-08-11,5230.0,5230.0,5230.0,5230.0,5230.0,5390.0,131256135.0,686469586050.0,1546.0
2025-08-12,5080.0,5100.0,5080.0,5080.0,5080.0,5230.0,6366831.0,32347501480.0,129.0
2025-08-13,4930.0,4930.0,4930.0,5050.0,4930.0,5080.0,870570.0,4291910100.0,21.0
2025-08-16,4900.0,5070.0,4900.0,4910.0,4920.0,5050.0,24460652.0,119997250760.0,489.0
2025-08-17,4830.0,5050.0,4830.0,5040.0,5050.0,4910.0,23991954.0,120914855370.0,448.0
2025-08-18,5000.0,5180.0,4890.0,4990.0,4900.0,5040.0,13793084.0,68840803560.0,352.0
2025-08-19,4900.0,5000.0,4850.0,4870.0,4850.0,4990.0,10514681.0,51245732660.0,199.0
2025-08-20,4740.0,4870.0,4730.0,4750.0,4740.0,4870.0,10132554.0,48168961330.0,225.0
2025-08-23,4739.0,4891.0,4707.0,4789.0,4800.0,4750.0,3671346.0,17601820075.0,164.0
2025-08-25,4675.0,4797.0,4646.0,4650.0,4646.0,4789.0,6654855.0,30942306700.0,178.0
2025-08-26,4511.0,4780.0,4511.0,4619.0,4666.0,4650.0,3452089.0,15922734419.0,178.0
2025-08-27,4489.0,4757.0,4489.0,4654.0,4650.0,4619.0,8260969.0,38442797865.0,171.0
2025-08-30,4521.0,4793.0,4515.0,4576.0,4759.0,4654.0,5241804.0,23985675931.0,191.0
2025-08-31,4708.0,4713.0,4708.0,4713.0,4713.0,4576.0,5460508.0,25734263698.0,221.0
2025-09-02,4854.0,4854.0,4854.0,4832.0,4854.0,4713.0,3628859.0,17614481586.0,80.0
2025-09-03,4976.0,4976.0,4976.0,4959.0,4976.0,4832.0,3801150.0,18914522400.0,61.0
2025-09-06,5107.0,5107.0,4813.0,5052.0,5034.0,4959.0,11542709.0,58316608435.0,219.0
2025-09-07,5000.0,5203.0,4910.0,5167.0,5203.0,5052.0,12424827.0,64201742060.0,239.0
2025-09-08,5322.0,5322.0,5301.0,5321.0,5322.0,5167.0,9913493.0,52754404582.0,158.0
2025-09-09,5210.0,5321.0,5162.0,5199.0,5163.0,5321.0,8194172.0,42597562727.0,203.0
2025-09-13,5060.0,5320.0,5050.0,5160.0,5210.0,5199.0,4886195.0,25194765460.0,151.0
2025-09-14,5100.0,5310.0,5100.0,5290.0,5310.0,5160.0,10833083.0,57305380600.0,219.0
2025-09-15,5290.0,5420.0,5160.0,5260.0,5160.0,5290.0,2671911.0,14031111010.0,126.0
2025-09-16,5130.0,5270.0,5110.0,5180.0,5110.0,5260.0,3387535.0,17481198410.0,109.0
2025-09-17,5030.0,5310.0,5030.0,5130.0,5040.0,5180.0,2147184.0,10934926040.0,85.0
2025-09-20,4980.0,4980.0,4980.0,5110.0,4980.0,5130.0,534390.0,2661262200.0,11.0
2025-09-21,4960.0,4960.0,4960.0,5000.0,4960.0,5110.0,2800097.0,13888481120.0,46.0
2025-09-22,4930.0,5140.0,4910.0,4980.0,5060.0,5000.0,3067777.0,15264628670.0,130.0
2025-09-23,5060.0,5060.0,4860.0,4900.0,4900.0,4980.0,4912321.0,24070583840.0,324.0
2025-09-24,4760.0,5020.0,4760.0,4870.0,4940.0,4900.0,2153025.0,10445278030.0,96.0
2025-09-27,5015.0,5016.0,5014.0,4999.0,5016.0,4870.0,3626214.0,18188509409.0,129.0
2025-09-28,5148.0,5148.0,5148.0,5114.0,5148.0,4999.0,3182200.0,16381965600.0,102.0
2025-09-29,5267.0,5267.0,5012.0,5267.0,5267.0,5114.0,7471795.0,39353418695.0,166.0
2025-09-30,5300.0,5389.0,5111.0,5267.0,5200.0,5267.0,8363457.0,44050062012.0,196.0
2025-10-01,5109.0,5327.0,5109.0,5197.0,5110.0,5267.0,7615867.0,39576594831.0,204.0
2025-10-04,5120.0,5350.0,5120.0,5350.0,5350.0,5197.0,16931609.0,90547217740.0,291.0
2025-10-05,5350.0,5500.0,5350.0,5450.0,5500.0,5350.0,15501311.0,84524256450.0,336.0
2025-10-06,5500.0,5590.0,5360.0,5460.0,5500.0,5450.0,8227719.0,44898486010.0,253.0
2025-10-07,5300.0,5620.0,5300.0,5610.0,5620.0,5460.0,10899321.0,61146740950.0,236.0
2025-10-08,5750.0,5750.0,5450.0,5520.0,5580.0,5610.0,6982188.0,38520894260.0,175.0
2025-10-11,5590.0,5680.0,5590.0,5680.0,5680.0,5520.0,3453143.0,19609153280.0,123.0
2025-10-12,5850.0,5850.0,5850.0,5850.0,5850.0,5680.0,3189817.0,18660429450.0,80.0
2025-10-13,6020.0,6020.0,6020.0,6020.0,6020.0,5850.0,7162331.0,43117232620.0,138.0
2025-10-14,6200.0,6200.0,5960.0,6180.0,6020.0,6020.0,34598311.0,213945250320.0,678.0
2025-10-15,6170.0,6170.0,6000.0,6000.0,6160.0,6180.0,10613197.0,63701963280.0,215.0
2025-10-18,5920.0,6180.0,5920.0,6180.0,6180.0,6000.0,13987373.0,86428030040.0,274.0
2025-10-19,6360.0,6360.0,6000.0,6220.0,6060.0,6180.0,9501261.0,59123357630.0,287.0
2025-10-20,6070.0,6300.0,6060.0,6190.0,6060.0,6220.0,4008849.0,24566586610.0,211.0
2025-10-21,6020.0,6290.0,6010.0,6150.0,6110.0,6190.0,7271990.0,44637722300.0,228.0
2025-10-22,6170.0,6330.0,6170.0,6320.0,6330.0,6150.0,15147654.0,95752781640.0,308.0
2025-10-25,6500.0,6500.0,6420.0,6500.0,6500.0,6320.0,26853086.0,174444137710.0,473.0
2025-10-26,6580.0,6690.0,6530.0,6670.0,6690.0,6500.0,19683604.0,131245334910.0,414.0
2025-10-27,6710.0,6810.0,6490.0,6670.0,6670.0,6670.0,6462796.0,43108336100.0,306.0
2025-10-28,6670.0,6720.0,6600.0,6680.0,6720.0,6670.0,11376347.0,76086393500.0,300.0
2025-10-29,6720.0,6880.0,6520.0,6700.0,6780.0,6680.0,9165685.0,61458233780.0,300.0
2025-11-01,6640.0,6780.0,6500.0,6660.0,6500.0,6700.0,8099499.0,53609828850.0,333.0
2025-11-02,6490.0,6740.0,6490.0,6660.0,6740.0,6660.0,6528444.0,43399329210.0,226.0
2025-11-03,6600.0,6820.0,6600.0,6720.0,6700.0,6660.0,12276222.0,82800097360.0,287.0
2025-11-04,6550.0,6720.0,6520.0,6570.0,6660.0,6720.0,17241784.0,113309361750.0,574.0
2025-11-05,6700.0,6700.0,6420.0,6570.0,6640.0,6570.0,3042727.0,19967284090.0,145.0
2025-11-08,6610.0,6760.0,6510.0,6670.0,6650.0,6570.0,11022920.0,73511391380.0,292.0
2025-11-09,6520.0,6640.0,6470.0,6470.0,6470.0,6670.0,13087625.0,84734786040.0,349.0
2025-11-10,6300.0,6620.0,6280.0,6380.0,6540.0,6470.0,5654698.0,36096018130.0,200.0
2025-11-11,6570.0,6570.0,6410.0,6530.0,6450.0,6380.0,5261919.0,34379985540.0,180.0
2025-11-12,6400.0,6670.0,6350.0,6520.0,6500.0,6530.0,4967834.0,32382477230.0,178.0
2025-11-15,6410.0,6600.0,6410.0,6510.0,6530.0,6520.0,5224627.0,34015807990.0,180.0
2025-11-16,6510.0,6700.0,6510.0,6680.0,6700.0,6510.0,6245335.0,41737063440.0,190.0
2025-11-17,6710.0,6870.0,6710.0,6810.0,6800.0,6680.0,8251282.0,56179080180.0,233.0
2025-11-18,6820.0,6850.0,6700.0,6810.0,6820.0,6810.0,7920187.0,53958367480.0,245.0
2025-11-19,6840.0,6900.0,6620.0,6810.0,6830.0,6810.0,1685775.0,11487615890.0,119.0
2025-11-22,6760.0,6900.0,6760.0,6840.0,6820.0,6810.0,2467499.0,16878486850.0,104.0
2025-11-23,6820.0,7040.0,6820.0,7000.0,7040.0,6840.0,5453955.0,38154059590.0,226.0
2025-11-25,7120.0,7210.0,7040.0,7170.0,7130.0,7000.0,4191790.0,30037400550.0,190.0
2025-11-26,7200.0,7200.0,6960.0,6980.0,6960.0,7170.0,19430468.0,135695586540.0,498.0
2025-11-29,6980.0,7100.0,6960.0,6980.0,6980.0,6980.0,3739556.0,26100806450.0,161.0
2025-11-30,6780.0,7000.0,6780.0,6980.0,6980.0,6980.0,3356383.0,23424783670.0,162.0
2025-12-01,7040.0,7090.0,6980.0,7020.0,7030.0,6980.0,4801157.0,33709055570.0,179.0
2025-12-02,7230.0,7230.0,7230.0,7230.0,7230.0,7020.0,4825482.0,34888234860.0,130.0
2025-12-03,7440.0,7440.0,7440.0,7440.0,7440.0,7230.0,3478851.0,25882651440.0,106.0
2025-12-06,7660.0,7660.0,7660.0,7550.0,7660.0,7440.0,4573552.0,35033408320.0,136.0
2025-12-07,7770.0,7770.0,7620.0,7770.0,7770.0,7550.0,70032140.0,544043339750.0,1007.0
2025-12-08,7900.0,7900.0,7540.0,7660.0,7640.0,7770.0,26499977.0,202977187390.0,571.0
2025-12-09,7560.0,7750.0,7530.0,7640.0,7650.0,7660.0,4743178.0,36127914060.0,209.0
2025-12-10,7540.0,7770.0,7540.0,7660.0,7730.0,7640.0,15135130.0,115971259730.0,291.0
2025-12-13,7600.0,7880.0,7600.0,7780.0,7780.0,7660.0,15916422.0,123884068410.0,463.0
2025-12-14,7850.0,7880.0,7550.0,7760.0,7790.0,7780.0,11215056.0,86953647130.0,458.0
2025-12-15,7800.0,7990.0,7800.0,7910.0,7990.0,7760.0,10213214.0,81062305050.0,397.0
2025-12-16,7990.0,8130.0,7710.0,7940.0,7770.0,7910.0,11066009.0,87854890220.0,447.0
2025-12-17,7940.0,8100.0,7940.0,7960.0,7980.0,7940.0,4051365.0,32421951880.0,188.0
2025-12-20,8000.0,8190.0,7970.0,8170.0,8190.0,7960.0,13453168.0,109910370650.0,367.0
2025-12-21,8210.0,8410.0,8150.0,8250.0,8250.0,8170.0,9181405.0,76051052640.0,341.0
2025-12-22,8110.0,8290.0,8070.0,8250.0,8280.0,8250.0,12165954.0,100334011650.0,707.0
2025-12-23,8200.0,8310.0,8130.0,8260.0,8260.0,8250.0,11198820.0,92530688740.0,258.0
2025-12-24,8500.0,8500.0,8500.0,8500.0,8500.0,8260.0,14009928.0,119084388000.0,265.0
2025-12-27,8750.0,8750.0,8750.0,8630.0,8750.0,8500.0,8741516.0,76488265000.0,173.0
2025-12-28,8880.0,8880.0,8880.0,8840.0,8880.0,8630.0,14142124.0,125582061120.0,249.0
2025-12-29,9100.0,9100.0,8580.0,8930.0,8830.0,8840.0,21119784.0,188611900660.0,656.0
2025-12-30,8670.0,8680.0,8670.0,8750.0,8670.0,8930.0,12129454.0,105163670810.0,267.0
2025-12-31,8490.0,8850.0,8490.0,8660.0,8730.0,8750.0,11252604.0,96977583110.0,448.0
2026-01-04,8410.0,8790.0,8410.0,8430.0,8500.0,8660.0,12724825.0,107225767700.0,346.0
2026-01-05,8440.0,8680.0,8430.0,8670.0,8680.0,8430.0,13200828.0,114453211940.0,257.0
2026-01-06,8930.0,8930.0,8680.0,8930.0,8930.0,8670.0,13394364.0,119580064180.0,291.0
2026-01-07,9170.0,9170.0,8670.0,8730.0,8670.0,8930.0,17412204.0,152012443070.0,478.0
